StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Florida,FL,School,No,West Florida High School/Technical,Regular school,120051003703,1251,Escambia,Regular local school district,1200510,17,1236,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,981,0,255,91,
Florida,FL,School,No,West Gadsden Middle School,Regular school,120060008590,52,Gadsden,Regular local school district,1200600,20,339,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,147,0,192,42,
Florida,FL,School,No,West Gadsden Middle School,Regular school,120060008590,52,Gadsden,Regular local school district,1200600,20,339,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,229,0,110,42,
Florida,FL,School,No,West Gate Elementary School,Regular school,120150001499,481,Palm Beach,Regular local school district,1201500,50,735,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,274,0,461,88,
Florida,FL,School,No,West Gate Elementary School,Regular school,120150001499,481,Palm Beach,Regular local school district,1201500,50,743,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,473,0,270,88,
Florida,FL,School,No,West Gate K-8 School,Regular school,120177005371,421,St. Lucie,Regular local school district,1201770,56,1374,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,580,0,794,141,
Florida,FL,School,No,West Gate K-8 School,Regular school,120177005371,421,St. Lucie,Regular local school district,1201770,56,1435,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,993,0,442,141,
Florida,FL,School,No,West Glades School,Regular school,120066004187,55,Glades,Regular local school district,1200660,22,593,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,511,0,82,68,
Florida,FL,School,No,West Glades School,Regular school,120066004187,55,Glades,Regular local school district,1200660,22,606,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,583,0,23,68,
Florida,FL,School,No,West Hernando Middle School,Regular school,120081001609,253,Hernando,Regular local school district,1200810,27,613,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,418,0,195,74,
Florida,FL,School,No,West Hernando Middle School,Regular school,120081001609,253,Hernando,Regular local school district,1200810,27,651,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,510,0,141,74,
Florida,FL,School,No,West Hialeah Gardens Elementary School,Regular school,120039006435,2371,Miami-Dade,Regular local school district,1200390,13,1050,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,603,0,447,120,
Florida,FL,School,No,West Hialeah Gardens Elementary School,Regular school,120039006435,2371,Miami-Dade,Regular local school district,1200390,13,1061,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,635,0,426,120,
Florida,FL,School,No,West Hollywood Elementary School,Regular school,120018000152,161,Broward,Regular local school district,1200180,6,488,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,120,0,368,53,
Florida,FL,School,No,West Hollywood Elementary School,Regular school,120018000152,161,Broward,Regular local school district,1200180,6,483,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,300,0,183,53,
Florida,FL,School,No,West Homestead K-8 Center,Regular school,120039000533,5791,Miami-Dade,Regular local school district,1200390,13,854,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,438,0,416,90,
Florida,FL,School,No,West Homestead K-8 Center,Regular school,120039000533,5791,Miami-Dade,Regular local school district,1200390,13,835,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,527,0,308,90,
Florida,FL,School,No,West Lakes Preparatory Academy,Regular school,120039008514,3001,Miami-Dade,Regular local school district,1200390,13,525,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,295,0,230,53,
Florida,FL,School,No,West Lakes Preparatory Academy,Regular school,120039008514,3001,Miami-Dade,Regular local school district,1200390,13,544,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,300,0,244,53,
Florida,FL,School,No,West Miami Middle School,Regular school,120039000587,6961,Miami-Dade,Regular local school district,1200390,13,662,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,303,0,359,55,
Florida,FL,School,No,West Miami Middle School,Regular school,120039000587,6961,Miami-Dade,Regular local school district,1200390,13,664,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,255,0,409,55,
Florida,FL,School,No,West Nassau County High School,Regular school,120135001317,191,Nassau,Regular local school district,1201350,45,956,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,790,0,166,79,
Florida,FL,School,No,West Nassau County High School,Regular school,120135001317,191,Nassau,Regular local school district,1201350,45,916,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,847,0,69,79,
Florida,FL,School,No,West Navarre Intermediate School,Regular school,120165003665,342,Santa Rosa,Regular local school district,1201650,57,885,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,742,0,143,89,
Florida,FL,School,No,West Navarre Intermediate School,Regular school,120165003665,342,Santa Rosa,Regular local school district,1201650,57,935,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,852,0,83,89,
Florida,FL,School,No,West Navarre Primary School,Regular school,120165002960,341,Santa Rosa,Regular local school district,1201650,57,803,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,709,0,94,92,
Florida,FL,School,No,West Navarre Primary School,Regular school,120165002960,341,Santa Rosa,Regular local school district,1201650,57,857,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,826,0,31,92,
Florida,FL,School,No,West Oaks Elementary,Regular school,120144004004,253,Orange,Regular local school district,1201440,48,535,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,170,0,365,63,
Florida,FL,School,No,West Oaks Elementary,Regular school,120144004004,253,Orange,Regular local school district,1201440,48,546,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,423,0,123,63,
Florida,FL,School,No,West Orange High,Regular school,120144001454,1511,Orange,Regular local school district,1201440,48,2406,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1044,0,1362,172,
Florida,FL,School,No,West Orange High,Regular school,120144001454,1511,Orange,Regular local school district,1201440,48,2353,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1410,0,943,172,
Florida,FL,School,No,West Pensacola Elementary School,Regular school,120051000817,581,Escambia,Regular local school district,1200510,17,561,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,397,0,164,90,
Florida,FL,School,No,West Pensacola Elementary School,Regular school,120051000817,581,Escambia,Regular local school district,1200510,17,566,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,516,0,50,90,
Florida,FL,School,No,West Port High School,Regular school,120126004386,701,Marion,Regular local school district,1201260,42,2686,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1614,0,1072,190,
Florida,FL,School,No,West Port High School,Regular school,120126004386,701,Marion,Regular local school district,1201260,42,2645,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,2034,0,611,190,
Florida,FL,School,No,West Riverside Elementary School,Regular school,120048000633,121,Duval,Regular local school district,1200480,16,286,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,161,0,125,30,
Florida,FL,School,No,West Riverside Elementary School,Regular school,120048000633,121,Duval,Regular local school district,1200480,16,289,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,222,0,67,30,
Florida,FL,School,No,West Riviera Elementary School,Regular school,120150001551,1401,Palm Beach,Regular local school district,1201500,50,520,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,199,0,321,68,
Florida,FL,School,No,West Riviera Elementary School,Regular school,120150001551,1401,Palm Beach,Regular local school district,1201500,50,590,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,376,0,214,68,
Florida,FL,School,No,West Shore Junior/Senior High School,Regular school,120015003296,3141,Brevard,Regular local school district,1200150,5,967,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,967,0,0,76,
Florida,FL,School,No,West Shore Junior/Senior High School,Regular school,120015003296,3141,Brevard,Regular local school district,1200150,5,954,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,672,0,282,76,
Florida,FL,School,No,West Tampa Elementary School,Regular school,120087002513,4722,Hillsborough,Regular local school district,1200870,29,417,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,240,0,177,69,
Florida,FL,School,No,West Tampa Elementary School,Regular school,120087002513,4722,Hillsborough,Regular local school district,1200870,29,423,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,249,0,174,69,
Florida,FL,School,Yes,West University Charter High,Other/alternative school,120087008112,6659,Hillsborough,Regular local school district,1200870,29,307,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,125,0,182,14,
Florida,FL,School,Yes,West University Charter High,Other/alternative school,120087008112,6659,Hillsborough,Regular local school district,1200870,29,388,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,189,0,199,14,
Florida,FL,School,No,West Zephyrhills Elementary School,Regular school,120153001567,91,Pasco,Regular local school district,1201530,51,678,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,499,0,179,103,
Florida,FL,School,No,West Zephyrhills Elementary School,Regular school,120153001567,91,Pasco,Regular local school district,1201530,51,689,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,562,0,127,103,
Florida,FL,School,No,Westbrooke Elementary,Regular school,120144005019,1562,Orange,Regular local school district,1201440,48,555,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,271,0,284,54,
Florida,FL,School,No,Westbrooke Elementary,Regular school,120144005019,1562,Orange,Regular local school district,1201440,48,568,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,413,0,155,54,
Florida,FL,School,No,Westchase Elementary School,Regular school,120087003387,4651,Hillsborough,Regular local school district,1200870,29,875,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,613,0,262,88,
Florida,FL,School,No,Westchase Elementary School,Regular school,120087003387,4651,Hillsborough,Regular local school district,1200870,29,893,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,633,0,260,88,
Florida,FL,School,No,Westchester Elementary School,Regular school,120018000284,2681,Broward,Regular local school district,1200180,6,1071,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,151,0,920,80,
Florida,FL,School,No,Westchester Elementary School,Regular school,120018000284,2681,Broward,Regular local school district,1200180,6,1065,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,521,0,544,80,
Florida,FL,School,Yes,Western Academy Charter School,Regular school,120150004125,2911,Palm Beach,Regular local school district,1201500,50,511,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,209,0,302,56,
Florida,FL,School,Yes,Western Academy Charter School,Regular school,120150004125,2911,Palm Beach,Regular local school district,1201500,50,499,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,273,0,226,56,
Florida,FL,School,No,Western High School,Regular school,120018002120,2831,Broward,Regular local school district,1200180,6,3564,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,56,0,3508,213,
Florida,FL,School,No,Western High School,Regular school,120018002120,2831,Broward,Regular local school district,1200180,6,3494,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,758,0,2736,213,
Florida,FL,School,No,Western Pines Community Middle,Regular school,120150003225,2451,Palm Beach,Regular local school district,1201500,50,1077,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,378,0,699,99,
Florida,FL,School,No,Western Pines Community Middle,Regular school,120150003225,2451,Palm Beach,Regular local school district,1201500,50,1072,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,451,0,621,99,
Florida,FL,School,No,Westgate Elementary School,Regular school,120156001699,4771,Pinellas,Regular local school district,1201560,52,515,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,338,0,177,57,
Florida,FL,School,No,Westgate Elementary School,Regular school,120156001699,4771,Pinellas,Regular local school district,1201560,52,518,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,441,0,77,57,
Florida,FL,School,No,Westglades Middle School,Regular school,120018003820,3871,Broward,Regular local school district,1200180,6,1801,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,0,0,1801,116,
Florida,FL,School,No,Westglades Middle School,Regular school,120018003820,3871,Broward,Regular local school district,1200180,6,1822,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,688,0,1134,116,
Florida,FL,School,No,Westland Hialeah Senior High School,Regular school,120039005861,7049,Miami-Dade,Regular local school district,1200390,13,1248,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,415,0,833,84,
Florida,FL,School,No,Westland Hialeah Senior High School,Regular school,120039005861,7049,Miami-Dade,Regular local school district,1200390,13,1216,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,297,0,919,84,
Florida,FL,School,No,Westpine Middle School,Regular school,120018000145,2052,Broward,Regular local school district,1200180,6,1015,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,0,0,1015,85,
Florida,FL,School,No,Westpine Middle School,Regular school,120018000145,2052,Broward,Regular local school district,1200180,6,1009,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,360,0,649,85,
Florida,FL,School,No,Westpointe Elementary,Regular school,120144008480,1201,Orange,Regular local school district,1201440,48,671,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,303,0,368,62,
Florida,FL,School,No,Westpointe Elementary,Regular school,120144008480,1201,Orange,Regular local school district,1201440,48,650,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,443,0,207,62,
Florida,FL,School,No,Westridge Middle,Regular school,120144001429,1133,Orange,Regular local school district,1201440,48,1199,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,461,0,738,106,
Florida,FL,School,No,Westridge Middle,Regular school,120144001429,1133,Orange,Regular local school district,1201440,48,1211,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,816,0,395,106,
Florida,FL,School,No,Westshore Elementary School,Regular school,120087001033,4681,Hillsborough,Regular local school district,1200870,29,364,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,239,0,125,49,
Florida,FL,School,No,Westshore Elementary School,Regular school,120087001033,4681,Hillsborough,Regular local school district,1200870,29,398,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,271,0,127,49,
Florida,FL,School,No,Westside Elementary School,Regular school,120006000038,1991,Baker,Regular local school district,1200060,2,529,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,518,0,11,67,
Florida,FL,School,No,Westside Elementary School,Regular school,120015003294,2212,Brevard,Regular local school district,1200150,5,667,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,667,0,0,67,
Florida,FL,School,No,Westside Elementary School,Regular school,120036004332,271,Columbia,Regular local school district,1200360,12,691,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,603,0,88,74,
Florida,FL,School,No,Westside Elementary School,Regular school,120078000886,161,Hendry,Regular local school district,1200780,26,441,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,287,0,154,59,
Florida,FL,School,No,Westside Elementary School,Regular school,120081000894,161,Hernando,Regular local school district,1200810,27,528,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,378,0,150,76,
Florida,FL,School,No,Westside Elementary School,Regular school,120192001984,3251,Volusia,Regular local school district,1201920,64,501,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,345,0,156,70,
Florida,FL,School,No,Westside Elementary School,Regular school,120006000038,1991,Baker,Regular local school district,1200060,2,523,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,523,0,0,67,
Florida,FL,School,No,Westside Elementary School,Regular school,120015003294,2212,Brevard,Regular local school district,1200150,5,696,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,553,0,143,67,
Florida,FL,School,No,Westside Elementary School,Regular school,120036004332,271,Columbia,Regular local school district,1200360,12,724,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,658,0,66,74,
Florida,FL,School,No,Westside Elementary School,Regular school,120078000886,161,Hendry,Regular local school district,1200780,26,442,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,341,0,101,59,
Florida,FL,School,No,Westside Elementary School,Regular school,120081000894,161,Hernando,Regular local school district,1200810,27,512,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,443,0,69,76,
Florida,FL,School,No,Westside Elementary School,Regular school,120192001984,3251,Volusia,Regular local school district,1201920,64,554,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,471,0,83,70,
Florida,FL,School,No,Westside High School,Regular school,120048000762,2411,Duval,Regular local school district,1200480,16,1563,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,949,0,614,125,
Florida,FL,School,No,Westside High School,Regular school,120048000762,2411,Duval,Regular local school district,1200480,16,1575,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1069,0,506,125,
Florida,FL,School,No,Westside K-8 School,Regular school,120147007628,302,Osceola,Regular local school district,1201470,49,1845,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1119,0,726,167,
